Centaur Zendo round final (final)
round_id : 9a7053237b614dffb659df54625333e1
written  : 2026-09-04 16:15:33Z
presented=2576  answered=2576  correct=190  skipped=0
client answer latency: mean 0.161 ms  median 0.154 ms  max 1.575 ms  (n=2576)

 idx  name          clue                                      answer                                    score
 214  basten        ....3.....3....2........3...../5          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.><>…  0
 215  basten        ...3......3.....2........3...../2         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  0
 216  basten        ...3....2......3....3........../3         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..<><.…  0
 217  basten        ...2.....2....1.......3...3....../4       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.…  0
 218  basten        ...3......2......2.....2....2..../3       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 219  basten        ....2........2.......3......3...../2      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 220  basten        ...3.....3....2.....3.....2....../2       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 221  basten        .......3.......3....2.....2...../2        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..><>…  0
 222  basten        ....2...2.........2.......2...2...../4    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n<…  0
 223  basten        ....3....2...2.......2.......3..../8      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>…  0
 224  basten        ....3.....2...3......3....2......../6     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n<>…  0
 225  basten        ...2......3....1.....2...2......./2       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.<><…  0
 226  basten        ...3......3......3.....2........../5      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n<><…  0
 227  basten        ...3....3......2....3....2......./2       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 228  basten        ...3....3.....3.......3....../3           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...><>..…  0
 229  basten        ...3............3......3......3..../2     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 230  basten        .....2.....1......3....3...2...../7       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n<><.…  0
 231  basten        ....2...1....1...2.....2.......2..../7    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n<…  1
 232  basten        ...3....3.........3.....2....3...../3     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 233  basten        ...1......1......3...3...2...../7         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.><…  0
 234  basten        ....3........2.......3....3..../7         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n<><.><…  0
 235  basten        ...2....2.....3.........3......../3       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 236  basten        ....1.....3.....3...3........../7         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n<><.<>…  0
 237  basten        ....1.....2.........3....3...1....../4    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n<…  0
 238  basten        ...1....2.......2.......2.....3...../2    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 239  basten        ......2.....3......2...2...3......../8    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n>…  0
 240  basten        ...3.......3......3....1....2..../4       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n<><.…  0
 241  basten        ....2.....3.......1......1...3...../2     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 242  basten        ....3......2....2......3......../6        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.<…  0
 243  basten        ...1......3.....3...3...2......1..../5    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n<…  0
 244  basten        ....3......2...2......2....3...../6       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.…  1
 245  basten        ...2.......2.....2......3...3..../4       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n<><.…  0
 246  basten        ...3......3.......1........3......../7    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n>…  0
 247  basten        ...2....3.....1.......3.....3..../7       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.…  0
 248  basten        ......3......3......3....2......./7       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n<><.…  0
 249  basten        ....3.....3.....2.....3....../7           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.<><.…  0
 250  basten        .....3.......3...3.....3.........../7     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><…  1
 251  basten        ...1.....3.......2....3...3..../2         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...<><…  0
 252  basten        ...2....2...2...3......2....3....../8     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><…  0
 253  basten        ...3.....2.....2......3....../3           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  0
 254  basten        ...3.......2.......3.....3......./5       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.…  0
 255  basten        ...3......3....2....2......3......./3     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 256  basten        ...1......2.....3....3.....3......../2    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 257  basten        ...3......3......3......1......./7        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n<><.<…  1
 258  basten        ....2....3...3.....2...3..../7            ~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.<><.<…  1
 259  basten        ...2....3.....2.....3........./6          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.<><…  0
 260  basten        ...2...2........3...3.........../6        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n<><.>…  0
 261  basten        .....2.....3......2.....3....../5         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n<><.><…  0
 262  basten        ......3...3.........2.....2..../7         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n<><.<>…  0
 263  basten        ...3........3......2...........3..../3    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 264  basten        .....3.....2....3......3........./5       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.…  0
 265  basten        ...3.....2......3......3....../8          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.<><…  0
 266  basten        .....3......3....2...3.......2....../2    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 267  basten        ....2.....2....3.......2...2...../7       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.…  0
 268  basten        ...2......3....3......3........./8        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.<…  0
 269  basten        ...3......1.......2....3......2..../6     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n<>…  0
 270  basten        ...3....3...2....2.....2...../3           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....><>.…  0
 271  basten        ...2......3.......3...2.........../5      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>…  0
 272  basten        ....3.....3...3....2....3..../4           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n<><.><>.…  0
 273  basten        ...2...2...3.....2.....3.......2..../5    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n>…  0
 274  basten        ...3.....2.....2....1....3....2...../2    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 275  basten        ...2......1...3....3....2...../8          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n<><.<><…  0
 276  basten        ...2.....2.....2.......3.....3...../3     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 277  basten        ....1.....3.....3......3......2..../7     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n<>…  0
 278  basten        ......3....3....1...2.....2..../4         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n<><.<>…  0
 279  basten        ...2.....3....3....3.........../2         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  0
 280  basten        ...3...3............1.....3......../5     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n<>…  0
 281  basten        .....2.......3....3.....3...1......./7    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n<…  0
 282  basten        ...1.....3....1.......3....3...../4       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n<><.…  0
 283  basten        .....3.....3.....2....2.........../7      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n<><…  0
 284  basten        ...2........2........3......3......./5    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n<…  0
 285  basten        ...2.....3.....1....3...1......../4       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.…  0
 286  basten        ...3...3.....3............3........./5    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n>…  0
 287  basten        ...2......3.....3.....3........../8       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.…  0
 288  basten        ....2...2....3......1...2..../6           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.<><.…  0
 289  basten        ......1......3.....3....3......./3        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
 290  basten        ...3.....2...3...3......2........../7     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><…  0
 291  basten        ...2...2..........2.....2......2..../4    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n<…  0
 292  basten        ....2.....3...3.....2......./3            ~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n<><..<><.…  0
 293  basten        .....3.......1...2...3.......3....../7    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n>…  0
 294  basten        ...3.....2......3....2......./2           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>...<>…  0
 295  basten        .......2...2...3.......2....3...../6      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>…  0
 296  basten        ....3....2......2......3....../2          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  0
 297  basten        ....2.....3....3....3.....3...3..../5     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><…  0
 298  basten        ....2....1.....1......3.....3...../6      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>…  0
 299  basten        ...1.........2...2....3....3......../3    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 300  basten        ....2......1......3...3....3....../8      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n<><…  1
 301  basten        ...3......1.......2......3...3...../3     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 302  basten        ....2....2......1...2.....3..../4         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n<><.><…  0
 303  basten        ...3......3.......3.......3...../7        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n<><.<…  0
 304  basten        ........3......1.....3....3....../7       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n<><.…  0
 305  basten        ...3.....1........3....2...2......../7    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n<…  1
 306  basten        ...2...2......3....3...1........../4      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n<><…  0
 307  basten        .....3....2......3.....3...2...../4       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n<><.…  0
 308  basten        ....2...2........2...3.......2....../3    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 309  basten        ...1....3....2....3......2...../6         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n<><.><…  0
 310  basten        .....1.....3....2...3......2..../2        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
 311  basten        ....3......3......2......3........./6     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><…  0
 312  basten        ...3....3.....3...3........../6           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n<><.<><.…  1
 313  basten        ...3....2.....3.......2....../3           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.....…  0
 314  basten        ...1......3.....3.........3...../2        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>..…  0
 315  basten        ......3.....3....3.......1........../2    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 316  basten        ...3....2....2.....3........./3           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...><>.>…  0
 317  basten        ...2.....3....2....1......3......../3     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 318  basten        ....3....2.....2....2......2...../4       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.…  0
 319  basten        ....3....3....2....1...2...3..../5        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n<><.<…  1
 320  basten        ....3....1...3....2.....3........./7      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n<><…  0
 321  basten        ...2......3......3.....2........./2       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 322  basten        ....2....3......2......1...3...../3       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...<…  0
 323  basten        ...1...2....3....3...1........../6        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n<><.>…  0
 324  basten        ....3....1....3....2......1...../4        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n<><.<…  0
 325  basten        .....2....3....3....2.....2..../8         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.<>…  0
 326  basten        ....3........2.....2....3......../5       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.…  0
 327  basten        .....2......3....2....2.......3...../8    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n<…  0
 328  basten        ...2...2......3...1.....3........../4     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><…  0
 329  basten        ...2....2...2.......2.....3...../2        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
 330  basten        ...3.....2.....2......3......../6         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n<><.<>…  0
 331  basten        ....1....3....3........3......../2        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
 332  basten        ...3.....3......2....2.....3...../2       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...>…  0
 333  basten        ...1.......3....3......3......1...../2    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 334  basten        ...2.......2.......2....2.....2...../4    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n<…  0
 335  basten        ...3...2...1...2.....2.....3...../8       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.…  1
 336  basten        ...3.....3.....3....1...3....../6         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.<>…  1
 337  basten        ....2......3....3.....1...1........./2    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 338  basten        ...2.......2.....3....3...../3            ~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..><>....…  0
 339  basten        ...1.....3....3............3...../3       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 340  basten        ...1....2...3....3....3...../4            ~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n<><.><>.<…  0
 341  basten        ....3...3........3....3...3....../8       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.…  1
 342  basten        ...2.....2.......3.......3......../5      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>…  0
 343  basten        ....3....2....1......1....3......./4      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>…  0
 344  basten        ...3......2.......3.......3........./2    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 345  basten        ...3....2...3......2.....2......./3       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 346  basten        ...3......2.........2......3...../3       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 347  basten        ......3.....3....1.......3........./2     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 348  basten        ...3.....2.....3......3....2...../7       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n<><.…  0
 349  basten        ...1....1....2....3........3..../2        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
 350  basten        ...2......1....2...2......3....../6       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n<><.…  0
 351  basten        ...3.....1....2.......1......3....../7    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n<…  0
 352  basten        ...1...3.....2.....2......2........./4    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n>…  0
 353  basten        ...3......3.....2...2.....2...1..../8     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n<>…  0
 354  basten        ...3.....2...1......3......3...../4       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.…  0
 355  basten        ...2......3...2......3......./7           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.><>.…  0
 356  basten        ...3.....1......2...3......3..../3        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..><>…  0
 357  basten        ...2......3........3....2...../7          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.><>…  0
 358  basten        ...3......2.......2.....2......3..../8    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n>…  0
 359  basten        ...1....3......2......3.......2...../3    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 360  basten        ......3.....3......1.....3..../2          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  0
 361  basten        .....3.......2.......2...3...2...../6     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><…  0
 362  basten        ...2.....3.....1...3......3........./2    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 363  basten        ......3...3.....1...3....1......./8       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.…  0
 364  basten        .....2.....3....3......3......2...../8    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n<…  0
 365  basten        .....3......2.......3...2....3...../4     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><…  0
 366  basten        ...3......2......2......3.....3..../6     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n<>…  0
 367  basten        ....3......3.....2....3........./8        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.>…  0
 368  basten        ....3.....3...2.....1.....1......./4      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n<><…  0
 369  basten        ...2...2.......2....2.....3......./2      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 370  basten        ...2......3.......2.....3....../2         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  0
 371  basten        ....3......3...3......3.........../7      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n<><…  0
 372  basten        ...3...2....3.....2.....3....2...../7     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n<>…  0
 373  basten        ...3.....3.......3.....1...../7           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n<><.<><.…  0
 374  basten        ....2.....2.......3...3........./2        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.><>.…  0
 375  basten        ....3....3....1.....1...1...3....../8     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><…  0
 376  basten        ....2.....3.....3......1.....3....../2    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 377  basten        ...3.......3.....2......2...2....../4     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n<>…  0
 378  basten        ...2.....3...1...2.....1...3....../4      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n<><…  0
 379  basten        ...3.......2.....2....2...3........./7    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n>…  0
 380  basten        ...2...3....2......3....2....../3         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  0
 381  basten        .....3........3....2.....3......./2       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 382  basten        ....1....2....3.....2.....2......./6      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>…  0
 383  basten        ...2.....3........3.....2....3...../3     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 384  basten        ....3.......3......2....2......../7       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n<><.…  1
 385  basten        ....3...3.....2...1....2....3..../2       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 386  basten        ...3......3........3....3..../3           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  0
 387  basten        ....3........3....3..........3....../5    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n>…  0
 388  basten        ...3....2......3.....3........./7         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.<>…  0
 389  basten        ...3.....2......3.....3.....3....../7     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n<>…  0
 390  basten        ....2.......3....3.......2......../2      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 391  basten        ...3....3.....3....2...3..../3            ~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........<…  0
 392  basten        .....3...2....1....2.....3......../8      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n<><…  0
 393  basten        ....3....3.........2....3....../3         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  0
 394  basten        ...3.....2......3.....2...../6            ~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.><>.>…  0
 395  basten        ...2......2......3.....3..../7            ~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.<><.<…  0
 396  basten        ....3.....3.......3......3......./6       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.…  0
 397  basten        ...3.....3......3.....1...3....3..../4    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n<…  0
 398  basten        ...2....3.....3.....2....2....1..../8     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n<>…  0
 399  basten        ...3.....3.....3....2.....3......./8      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>…  0
 400  basten        ...3...2......3.....1....3....../6        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.<…  0
 401  basten        ....3......3......2....2........./2       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.…  0
 402  basten        ...3......2...1.....3....3...../2         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>...…  0
 403  basten        ...3.....3...3....2.....3........./2      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 404  basten        .......3.....3.....2....3........./8      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>…  0
 405  basten        ...3....2...3.....2......3....../3        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....>…  0
 406  basten        ...3......2....3.......3....../3          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......<…  0
 407  basten        ....2.......3.....3.......3..../8         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.><…  0
 408  basten        ...3...1.....3.....3...2..../6            ~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.<><.>…  0
 409  basten        ...3.......1....1...2......3......../7    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n>…  0
 410  basten        ...3.....2.......3......2....2....../3    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 411  basten        ....3......2.....2.....2.....3...../6     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n<>…  0
 412  basten        ....3...2........3.....2......../5        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n<><.>…  0
 413  basten        .......1...3...2....2...3.....1...../8    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n>…  0
 414  basten        ...3...3....2.....3....2........./6       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.…  1
